radical-socialisme	0.00
radical-socialiste	0.0
radicale	1.76
radicale-socialiste	0.00
radicalement	0.99
radicales	0.33
radicalisation	0.10
radicaliser	0.01
radicalisme	0.02
radicalisé	0.01
radicaux	1.22
radicaux-socialistes	0.00
radicelles	0.00
radiculaire	0.16
radicule	0.01
radicules	0.00
radier	0.23
radiers	0.00
radiesthésiste	0.14
radieuse	1.47
radieusement	0.01
radieuses	0.22
radieux	2.19
radin	3.51
radinait	0.00
radine	0.56
radinent	0.01
radiner	0.09
radinerie	0.02
radines	0.11
radinez	0.00
radins	0.45999999999999996
radiné	0.14
radinée	0.02
radio	71.31
radio-isotope	0.04
radio-réveil	0.10
radio-taxi	0.14
radioactif	1.11
radioactifs	0.54
radioactive	0.65
radioactives	0.35
radioactivité	0.86
radioamateur	0.01
radioastronome	0.01
radiobalisage	0.01
radiobalise	0.07
radiocassette	0.02
radiodiffusion	0.01
radiodiffusé	0.03
radiodiffusée	0.00
radiodiffusées	0.00
radiogoniomètre	0.01
radiogoniométrique	0.10
radiogramme	0.11
radiogrammes	0.00
radiographiant	0.00
radiographie	0.81
radiographient	0.00
radiographier	0.04
radiographies	0.14
radiographique	0.01
radiographié	0.03
radiographiée	0.01
radiographiés	0.00
radioguidage	0.02
radioguidera	0.01
radiologie	1.16
radiologique	0.09
radiologiques	0.00
radiologiste	0.05
radiologue	0.51
radiologues	0.04
radiomètre	0.01
radiomètres	0.00
radiométrie	0.01
radiophare	0.01
radiophonie	0.00
radiophonique	0.76
radiophoniques	0.02
radioréveil	0.01
radios	6.92
radioscopie	0.03
radioscopique	0.01
radioscopiques	0.00
radiosonde	0.01
radiothérapie	0.21
radiotélescope	0.09
radiotélescopes	0.01
radiotélégraphie	0.00
radiotélégraphiste	0.00
radiotéléphone	0.02
radiotéléphones	0.01
radiotéléphonie	0.10
radiotéléphonique	0.01
radioélectrique	0.01
radioélément	0.01
radis	1.81
radium	0.32
radius	0.15
radié	1.02
radiée	0.09999999999999999
radiés	0.19
radja	0.00
radjah	0.00
radjahs	0.00
radon	0.07
radotage	0.28
radotages	0.09
radotait	0.00
radotant	0.03
radote	0.69
radotent	0.04
radoter	0.59
radotes	0.60
radoteur	0.22999999999999998
radoteurs	0.01
radoteuses	0.0
radotez	0.10
radoté	0.00
radoub	0.03
radoubait	0.00
radouber	0.11
radoubeur	0.00
radouci	0.12
radoucie	0.03
radoucir	0.07
radouciraient	0.00
radoucis	0.04
radoucissais	0.00
radoucissait	0.00
radoucissement	0.00
radoucit	0.03
rads	0.02
radôme	0.01
rafa	2.11
rafale	0.79
rafales	0.81
rafe	0.33
raff	0.09
raffermi	0.01
raffermie	0.01
raffermir	0.18
raffermira	0.03
raffermis	0.00
raffermissait	0.00
raffermissent	0.00
raffermit	0.00
raffinage	0.01
raffinait	0.00
raffinant	0.00
raffine	0.05
raffinement	0.73
raffinements	0.16
raffiner	0.06
raffinerie	0.73
raffineries	0.12
raffineur	0.03
raffiné	2.3600000000000003
raffinée	1.42
raffinées	0.37
raffinés	1.13
raffolaient	0.01
raffolais	0.02
raffolait	0.19
raffolant	0.01
raffole	1.65
raffolent	0.94
raffoler	0.05
raffoleront	0.01
raffoles	0.23
raffolez	0.04
raffoliez	0.00
raffolé	0.02
raffut	1.56
raffuts	0.01
rafiau	0.00
rafiot	0.91
rafiots	0.17
rafistola	0.00
rafistolage	0.04
rafistolages	0.01
rafistolaient	0.00
rafistolais	0.01
rafistolait	0.01
rafistole	0.19
rafistoler	0.12
rafistolez	0.05
rafistolé	0.13
rafistolée	0.04
rafistolées	0.04
rafistolés	0.01
rafla	0.01
raflais	0.01
raflait	0.05
raflant	0.01
rafle	1.46
raflent	0.41
rafler	0.81
raflera	0.06
raflerai	0.02
raflerait	0.02
rafles	0.63
raflez	0.04
raflé	1.09
raflée	0.16
raflées	0.03
raflés	0.00
rafraîchi	0.44
rafraîchie	0.04
rafraîchies	0.00
rafraîchir	4.61
rafraîchira	0.25
rafraîchirais	0.01
rafraîchirait	0.06
rafraîchirent	0.00
rafraîchiront	0.04
rafraîchis	0.90
rafraîchissaient	0.00
rafraîchissais	0.14
rafraîchissait	0.02
rafraîchissant	0.62
rafraîchissante	0.16
rafraîchissantes	0.03
rafraîchissants	0.02
rafraîchisse	0.49
rafraîchissement	1.39
rafraîchissements	1.09
rafraîchissent	0.01
rafraîchisseur	0.00
rafraîchissez	0.19
rafraîchissoir	0.00
rafraîchissoirs	0.00
rafraîchissons	0.12
rafraîchit	1.50
raft	0.10
rafting	0.22
rag	0.01
raga	0.10
ragaillardi	0.01
ragaillardie	0.00
ragaillardir	0.02
ragaillardira	0.00
ragaillardirait	0.00
ragaillardis	0.02
ragaillardissaient	0.00
ragaillardisse	0.00
ragaillardit	0.00
rage	16.08
ragea	0.00
rageaient	0.00
rageais	0.01
rageait	0.02
rageant	0.25
ragent	0.02
rager	0.09
rages	0.45
rageur	0.05
rageurs	0.01
rageuse	0.01
rageusement	0.03
rageuses	0.00
ragez	0.02
raglan	0.00
raglans	0.00
ragnagnas	0.21
ragondins	0.28
ragot	0.08
ragota	0.00
ragotait	0.00
ragote	0.01
ragoter	0.03
ragots	5.71
ragougnasse	0.23
ragougnasses	0.00
ragoût	3.37
ragoûtant	0.04
ragoûtante	0.01
ragoûtantes	0.01
ragoûtants	0.01
ragoûts	0.07
ragrafait	0.00
ragrafant	0.00
ragrafe	0.00
ragtime	0.13
rahat-lokoum	0.00
rahat-lokoums	0.00
rahat-loukoums	0.00
rai	1.57
raid	2.82
raide	10.0
raidement	0.00
raider	0.90
raiders	0.67
raides	1.15
raideur	0.62
raidi	0.03
raidie	0.00
raidies	0.01
raidillon	0.00
raidillons	0.00
raidir	0.17
raidirent	0.00
raidis	0.03
raidissaient	0.00
raidissais	0.00
raidissait	0.00
raidissant	0.00
raidisse	0.01
raidissement	0.00
raidissements	0.00
raidissent	0.04
raidissez	0.02
raidit	0.27
raids	1.16
raie	1.74
raient	0.00
raies	0.8
raifort	0.21
rail	1.70
railla	0.00
raillaient	0.00
raillait	0.03
raillant	0.34
raille	0.38
railler	0.70
raillera	0.01
raillerai	0.01
raillerie	0.54
railleries	0.36
railleur	0.19
railleurs	0.01
railleuse	0.01
railleuses	0.00
raillez	0.47
raillèrent	0.00
raillé	0.81
raillée	0.02
raillés	0.00
rails	7.61
railway	0.00
rain	1.03
raine	0.00
rainer	0.00
raines	0.82
rainette	0.04
rainettes	0.00
raineuse	0.00
rainure	0.20
rainurer	0.00
rainures	0.23
rainuré	0.01
rainurés	0.00
raiponce	0.03
raire	0.01
rais	0.93
raisin	5.88
raisinets	0.02
raisins	3.52
raisiné	0.01
raison	424.28
raisonna	0.00
raisonnable	25.04
raisonnablement	1.03
raisonnables	3.21
raisonnai	0.00
raisonnaient	0.00
raisonnais	0.07
raisonnait	0.01
raisonnant	0.16
raisonnante	0.00
raisonnassent	0.00
raisonne	1.50
raisonnement	3.69
raisonnements	0.47
raisonnent	0.31
raisonner	4.66
raisonnes	0.35
raisonneur	0.17
raisonneurs	0.0
raisonneuse	0.0
raisonnez	0.77
raisonniez	0.00
raisonnons	0.47
raisonné	0.9
raisonnée	0.03
raisons	43.67
rait	0.29
raites	0.01
raja	0.03
rajah	0.04
rajahs	0.01
rajeuni	1.10
rajeunie	0.20
rajeunies	0.00
rajeunir	1.26
rajeunira	0.03
rajeunirai	0.01
rajeunirait	0.02
rajeunirez	0.01
rajeunis	1.11
rajeunissaient	0.00
rajeunissais	0.01
rajeunissait	0.04
rajeunissant	0.03
rajeunissante	0.02
rajeunisse	0.00
rajeunissement	0.26
rajeunissent	0.03
rajeunisseurs	0.00
rajeunissez	0.17
rajeunissons	0.00
rajeunit	1.20
rajout	0.23
rajouta	0.01
rajoutaient	0.12
rajoutais	0.01
rajoutait	0.05
rajoutant	0.16
rajoute	4.11
rajoutent	0.19
rajouter	3.73
rajoutera	0.15
rajouterais	0.15
rajouterait	0.01
rajouteras	0.10
rajouterez	0.00
rajoutes	1.04
rajoutez	0.75
rajoutons	0.07
rajouts	0.04
rajouté	2.13
rajoutée	0.12
rajoutées	0.01
rajoutés	0.15
rajusta	0.00
rajustaient	0.00
rajustais	0.00
rajustait	0.00
rajustant	0.10
rajuste	0.02
rajustement	0.00
rajustent	0.27
rajuster	0.02
rajusteront	0.00
rajusté	0.00
rajustée	0.00
rajustées	0.00
raki	0.28
ralbol	0.00
ralenti	4.74
ralentie	0.22
ralenties	0.17
ralentir	5.25
ralentira	0.31
ralentirai	0.24
ralentiraient	0.03
ralentirais	0.04
ralentirait	0.30
ralentirent	0.02
ralentirez	0.02
ralentiriez	0.01
ralentiront	0.07
ralentis	8.14
ralentissaient	0.04
ralentissais	0.17
ralentissait	0.20
ralentissant	0.04
ralentisse	0.29
ralentissement	0.34
ralentissements	0.03
ralentissent	0.83
ralentisseur	0.04
ralentisseurs	0.04
ralentissez	1.94
ralentissiez	0.04
ralentissions	0.02
ralentissons	0.27
ralentit	3.23
ralentît	0.00
ralingue	0.00
ralingues	0.00
raller	0.01
rallia	0.10
ralliai	0.00
ralliaient	0.00
ralliais	0.00
ralliait	0.03
ralliant	0.11
ralliassent	0.00
rallie	0.37
ralliement	1.16
ralliements	0.00
rallient	0.07
rallier	0.89
ralliera	0.06
rallierai	0.02
rallieraient	0.01
rallierait	0.02
rallieriez	0.00
rallierons	0.04
rallieront	0.01
rallies	0.03
ralliez	0.08
rallions	0.00
rallièrent	0.01
rallié	0.19000000000000003
ralliée	0.14
ralliées	0.14
ralliés	0.16
rallonge	1.18
rallongea	0.00
rallongeaient	0.10
rallongeait	0.01
rallongement	0.01
rallongent	0.03
rallonger	0.56
rallongerait	0.01
rallonges	0.22
rallongez	0.17
rallongé	0.07
rallongée	0.01
ralluma	0.00
rallumage	0.01
rallumai	0.00
rallumaient	0.11
rallumais	0.00
rallumait	0.01
rallumant	0.01
rallume	1.88
rallument	0.12
rallumer	1.50
rallumerai	0.01
rallumeront	0.02
rallumes	0.17
rallumez	0.42
rallumons	0.20
rallumèrent	0.00
rallumé	0.22
rallumée	0.12
rallumées	0.04
rallumés	0.01
rallye	1.68
rallyes	0.06
rallège	0.00
ralléger	0.00
rallégé	0.00
ram	0.11
rama	0.03
ramadan	1.07
ramage	0.16
ramageait	0.00
ramager	0.00
ramages	0.00
ramai	0.00
ramaient	0.01
ramais	0.04
ramait	0.03
ramant	0.02
ramarraient	0.00
ramarrer	0.00
ramas	0.11
ramassa	0.26
ramassage	0.90
ramassages	0.01
ramassai	0.01
ramassaient	0.18
ramassais	0.81
ramassait	0.66
ramassant	0.30
ramasse	13.87
ramasse-miettes	0.02
ramasse-poussière	0.02
ramassent	0.86
ramasser	13.15
ramassera	0.25
ramasserai	0.14
ramasseraient	0.00
ramasserais	0.06
ramasserait	0.04
ramasseras	0.04
ramasseront	0.07
ramasses	1.61
ramasseur	0.56
ramasseurs	0.17
ramasseuse	0.00
ramassez	3.37
ramassiez	0.05
ramassions	0.00
ramassis	1.50
ramassons	0.30
ramassât	0.00
ramassèrent	0.01
ramassé	5.64
ramassée	1.07
ramassées	0.44
ramassés	0.6
rambarde	0.45
rambardes	0.00
rambin	0.00
rambinait	0.00
rambine	0.00
rambinent	0.00
rambiner	0.00
rambineur	0.00
rambiné	0.00
rambla	0.00
rambot	0.01
rambour	0.00
ramdam	0.21
ramdams	0.00
rame	3.8400000000000003
rameau	1.29
rameaux	0.63
ramena	0.70
ramenai	0.00
ramenaient	0.13
ramenais	0.88
ramenait	1.76
ramenant	0.66
ramenard	0.02
ramenards	0.01
ramendé	0.01
ramener	51.43
ramenez	13.02
rameniez	0.59
ramenions	0.05
ramenons	1.60
rament	0.17
ramenâmes	0.15
ramenât	0.00
ramenèrent	0.50
ramené	23.84
ramenée	5.25
ramenées	0.50
ramenés	1.27
ramer	1.73
ramera	0.00
rameras	0.01
ramerons	0.01
rameront	0.01
rames	2.23
ramette	0.00
rameur	0.40
rameurs	0.60
rameutais	0.01
rameutait	0.00
rameutant	0.00
rameute	0.23
rameutent	0.00
rameuter	0.32
rameutez	0.06
rameutons	0.02
rameuté	0.07
rameutées	0.00
rameutés	0.01
ramez	1.17
rami	0.47
ramier	0.01
ramiers	0.0
ramies	0.00
ramifia	0.00
ramifiaient	0.00
ramifiait	0.00
ramifiant	0.00
ramification	0.05
ramifications	0.45
ramifie	0.04
ramifient	0.00
ramifier	0.00
ramifié	0.02
ramifiée	0.02
ramifiées	0.01
ramifiés	0.01
ramille	0.00
ramilles	0.00
raminagrobis	0.00
ramions	0.01
ramis	0.01
ramolli	0.43000000000000005
ramollie	0.09
ramollies	0.06
ramollir	0.53
ramollirent	0.00
ramollis	0.69
ramollissait	0.04
ramollisse	0.16
ramollissement	0.12
ramollissent	0.28
ramollit	0.47
ramollo	0.23
ramollos	0.09
ramon	0.00
ramonage	0.02
ramonages	0.00
ramonait	0.00
ramonant	0.00
ramone	0.26
ramonent	0.00
ramoner	0.17
ramones	0.02
ramoneur	0.08
ramoneurs	0.03
ramons	0.04
ramoné	0.03
ramonée	0.03
ramonées	0.10
rampa	0.02
rampai	0.01
rampaient	0.27
rampais	0.16
rampait	0.23
rampant	1.75
rampante	0.15
rampantes	0.20
rampants	0.23
rampe	7.2700000000000005
rampement	0.00
rampements	0.00
rampent	0.68
ramper	3.32
rampera	0.05
ramperai	0.04
ramperaient	0.00
ramperais	0.19
ramperas	0.13
ramperez	0.02
rampes	1.39
rampez	1.32
rampiez	0.03
rampions	0.02
ramponneau	0.00
rampons	0.01
rampèrent	0.00
rampé	0.64
rampée	0.01
rams	0.35
ramser	0.01
ramure	0.01
ramures	0.11
ramène	49.52
ramènent	2.04
ramènera	3.95
ramènerai	3.52
ramèneraient	0.14
ramènerais	0.44
ramènerait	0.73
ramèneras	0.42
ramènerez	0.48
ramèneriez	0.17
ramènerions	0.03
ramènerons	0.76
ramèneront	0.94
ramènes	7.23
ramèrent	0.02
ramé	0.28
ramée	0.00
ramées	0.0
ramés	0.00
ran	0.34
ranatres	0.00
rancard	2.60
rancardait	0.00
rancarde	0.10
rancarder	0.07
rancardez	0.01
rancards	0.20
rancardé	0.11
rancardée	0.01
rancardés	0.04
rancart	0.76
rancarts	0.06
rance	1.19
rances	0.16
ranch	6.95
ranche	0.10
rancher	0.15
ranches	0.10
rancho	0.87
ranchs	0.26
ranci	0.03
rancie	0.01
rancies	0.0
rancio	0.00
rancir	0.00
rancis	0.01
rancissait	0.00
rancissure	0.00
rancit	0.00
rancoeur	1.09
rancoeurs	0.22
rancune	6.76
rancunes	0.44
rancuneuses	0.00
rancunier	1.1300000000000001
rancuniers	0.18000000000000002
rancunière	0.18000000000000002
rancunières	0.02
randonnait	0.00
randonne	0.01
randonner	0.04
randonneur	0.17
randonneurs	0.20
randonneuse	0.03
randonnez	0.01
randonnée	1.78
randonnées	0.51
rang	19.40
range	17.59
rangea	0.02
rangeai	0.00
rangeaient	0.03
rangeais	0.50
rangeait	0.18
rangeant	0.20
rangement	1.14
rangements	0.07
rangent	0.47
rangeons	0.20
ranger	17.189999999999998
rangera	0.31
rangerai	0.58
rangerais	0.19
rangerait	0.02
rangeras	0.10
rangerez	0.16
rangerons	0.00
rangeront	0.06
rangers	2.36
ranges	1.21
rangez	4.54
rangeâmes	0.00
rangeât	0.00
rangions	0.01
rangs	8.81
rangèrent	0.00
rangé	5.46
rangée	4.74
rangées	1.12
rangés	1.26
rani	0.00
ranima	0.14
ranimaient	0.00
ranimait	0.01
ranimant	0.02
ranimation	0.00
ranime	0.77
raniment	0.04
ranimer	1.26
ranimera	0.05
ranimez	0.03
ranimions	0.00
ranimât	0.00
ranimèrent	0.00
ranimé	0.22
ranimée	0.22
ranimées	0.00
ranimés	0.17
rantanplan	0.03
ranz	0.00
rançon	10.49
rançonnage	0.01
rançonnaient	0.00
rançonnait	0.00
rançonne	0.04
rançonnement	0.00
rançonner	0.04
rançonneurs	0.01
rançonné	0.02
rançonnée	0.02
rançonnées	0.00
rançonnés	0.00
rançons	0.10
raout	0.08
raouts	0.02
rap	3.17
rapace	1.3900000000000001
rapaces	0.48
rapacité	0.05
rapatria	0.00
rapatriait	0.01
rapatriant	0.01
rapatrie	0.09
rapatriement	0.29
rapatriements	0.00
rapatrient	0.02
rapatrier	1.36
rapatriera	0.16
rapatriez	0.13
rapatrié	0.35000000000000003
rapatriée	0.01
rapatriées	0.01
rapatriés	0.48
rapetassage	0.00
rapetassages	0.00
rapetasser	0.00
rapetasseur	0.00
rapetassions	0.00
rapetassé	0.00
rapetassées	0.00
rapetassés	0.00
rapetissaient	0.00
rapetissais	0.00
rapetissait	0.03
rapetissant	0.00
rapetisse	0.26
rapetissement	0.01
rapetissent	0.04
rapetisser	0.19
rapetissera	0.00
rapetissez	0.01
rapetissons	0.01
rapetissèrent	0.00
rapetissé	0.20
rapetissée	0.03
rapetissées	0.00
rapetissés	0.00
raphaélesque	0.00
raphia	0.16
raphé	0.00
rapiat	0.08
rapiater	0.00
rapiaterie	0.00
rapiats	0.15
rapide	44.57
rapidement	26.49
rapides	8.21
rapidité	2.36
rapidités	0.00
rapidos	0.53
rapin	0.00
rapine	0.08
rapinent	0.00
rapines	0.05
rapins	0.00
rapinés	0.00
rapière	0.17
rapiécer	0.14
rapiécerait	0.00
rapiécé	0.02
rapiécée	0.02
rapiécées	0.00
rapiécés	0.00
rapiéçage	0.01
rapiéçages	0.00
raplapla	0.11
rapointir	0.00
rappel	3.77
rappela	0.36
rappelai	0.04
rappelaient	0.37
rappelais	1.94
rappelait	2.22
rappelant	0.54
rappeler	46.03
rappelez	36.35
rappeliez	0.46
rappelions	0.15
rappelle	117.92
rappellent	2.79
rappellera	4.08
rappellerai	7.96
rappelleraient	0.05
rappellerais	0.79
rappellerait	0.36
rappelleras	1.00
rappellerez	0.62
rappelleriez	0.19
rappellerons	0.37
rappelleront	0.45
rappelles	37.34
rappelons	1.90
rappels	0.47
rappelâmes	0.10
rappelât	0.00
rappelèrent	0.01
rappelé	14.66
rappelée	2.23
rappelés	0.98
rapper	0.40
rappeur	0.65
rappeurs	0.34
rappeuse	0.02
rappliqua	0.00
rappliquaient	0.01
rappliquais	0.00
rappliquait	0.00
rapplique	1.38
rappliquent	0.50
rappliquer	1.31
rappliquera	0.04
rappliquerais	0.05
rappliquerait	0.01
rappliqueriez	0.00
rappliqueront	0.15
rappliques	0.07
rappliquez	0.28
rappliquèrent	0.00
rappliqué	0.43
rapport	115.57
rapporta	0.43
rapportage	0.01
rapportai	0.00
rapportaient	0.26
rapportais	0.35
rapportait	1.12
rapportant	0.28
rapporte	21.03
rapportent	1.98
rapporter	12.12
rapportera	2.13
rapporterai	1.94
rapporteraient	0.08
rapporterais	0.09
rapporterait	0.52
rapporteras	0.40
rapporterez	0.46
rapporteriez	0.02
rapporterons	0.03
rapporteront	0.11
rapportes	0.94
rapporteur	0.12000000000000001
rapporteurs	0.01
rapporteuse	0.44
rapporteuses	0.03
rapportez	2.19
rapportiez	0.19
rapportions	0.01
rapportons	0.09
rapports	24.51
rapportât	0.00
rapportèrent	0.02
rapporté	8.84
rapportée	1.17
rapportées	0.42
rapportés	0.21
rapprendre	0.02
rappris	0.00
rapprocha	0.15
rapprochai	0.01
rapprochaient	0.30
rapprochais	0.05
rapprochait	0.69
rapprochant	0.50
rapproche	9.74
rapprochement	1.66
rapprochements	0.02
rapprochent	1.44
rapprocher	6.53
rapprochera	0.34
rapprocherais	0.02
rapprocherait	0.14
rapprocheront	0.00
rapprocheur	0.00
rapprochez	2.65
rapprochiez	0.03
rapprochions	0.01
rapprochons	0.54
rapprochât	0.00
rapprochèrent	0.04
rapproché	1.23
rapprochée	1.29
rapprochées	0.33
rapprochés	0.8700000000000001
rappropriait	0.00
rapsodie	0.02
rapt	1.13
rapts	0.18
raquaient	0.00
raquait	0.00
raque	0.34
raquent	0.04
raquer	0.40
raques	0.07
raquette	1.77
raquettes	0.28
raquez	0.02
raquons	0.00
raqué	0.05
raquée	0.01
raquées	0.00
rare	22.58
rarement	14.05
rares	10.70
rareté	0.51
raretés	0.13
rarissime	0.38
rarissimement	0.00
rarissimes	0.16
raréfaction	0.01
raréfia	0.00
raréfiaient	0.00
raréfiait	0.00
raréfiant	0.00
raréfie	0.06
raréfient	0.01
raréfier	0.10
raréfièrent	0.10
raréfié	0.08
raréfiée	0.05
raréfiées	0.00
raréfiés	0.00
ras	7.260000000000001
ras-le-bol	1.62
rasa	0.06
rasade	0.46
rasades	0.01
rasage	0.83
rasages	0.12
rasai	0.00
rasaient	0.01
rasais	0.51
rasait	0.44
rasant	0.81
rasante	0.15
rasantes	0.01
rasants	0.00
rascasse	0.40
rascasses	0.01
rase	6.3100000000000005
rase-mottes	0.30
rase-pet	0.00
rase-pets	0.02
rasent	0.50
raser	10.27
rasera	0.32
raserai	0.55
raserais	0.08
raserait	0.05
raseras	0.02
raserez	0.01
raseront	0.16
rases	1.16
raseur	0.5
raseurs	0.18
raseuse	0.03
raseuses	0.00
rasez	0.64
rash	0.03
rasibus	0.01
rasiez	0.04
rasif	0.00
rasifs	0.00
rasoir	8.98
rasoirs	0.74
rasons	0.29
rassasiaient	0.00
rassasiais	0.00
rassasiait	0.00
rassasiant	0.01
rassasiantes	0.00
rassasie	0.14
rassasient	0.02
rassasier	0.39
rassasieraient	0.00
rassasiez	0.11
rassasiât	0.00
rassasié	0.78
rassasiée	0.3
rassasiées	0.01
rassasiés	0.26
rasse	0.00
rassembla	0.14
rassemblai	0.01
rassemblaient	0.18
rassemblais	0.07
rassemblait	0.18
rassemblant	0.45
rassemble	5.75
rassemblement	4.39
rassemblements	0.57
rassemblent	1.59
rassembler	6.89
rassemblera	0.26
rassemblerai	0.05
rassembleraient	0.00
rassemblerais	0.00
rassemblerait	0.01
rassembleras	0.14
rassemblerez	0.02
rassemblerons	0.05
rassembleront	0.10
rassembles	0.09
rassembleur	0.00
rassemblez	4.35
rassemblons	1.06
rassemblèrent	0.02
rassemblé	2.09
rassemblée	0.20
rassemblées	0.45
rassemblés	1.84
rasseoir	0.52
rasseyaient	0.00
rasseyais	0.01
rasseyait	0.00
rasseyant	0.00
rasseyent	0.00
rasseyez	0.45
rasseyons	0.00
rassied	0.01
rassieds	0.22
rassir	0.01
rassirent	0.00
rassis	0.64
rassise	0.0
rassit	0.01
rassoie	0.01
rassoient	0.00
rassoies	0.01
rassois	0.01
rassoit	0.25
rassortiment	0.00
rassortir	0.01
rassoté	0.00
rassoyait	0.00
rassura	0.00
rassurai	0.01
rassuraient	0.01
rassurais	0.00
rassurait	0.46
rassurant	2.9
rassurante	0.21
rassurantes	0.09
rassurants	0.05
rassure	9.62
rassurement	0.00
rassurent	0.42
rassurer	6.06
rassurera	0.34
rassurerait	0.34
rassureront	0.14
rassures	0.58
rassurez	5.42
rassuriez	0.00
rassurons	0.02
rassurâmes	0.00
rassurât	0.00
rassurèrent	0.00
rassuré	2.56
rassurée	2.44
rassurées	0.19
rassurés	0.55
rassérène	0.00
rasséréna	0.00
rassérénai	0.00
rassérénait	0.01
rassérénant	0.00
rasséréner	0.00
rassérénera	0.00
rasséréné	0.00
rassérénée	0.00
rassérénées	0.00
rassérénés	0.01
rasta	0.32
rastafari	0.06
rastaquouère	0.01
rastaquouères	0.04
rastas	0.12
rasèrent	0.00
rasé	5.35
rasée	1.83
rasées	0.16
rasés	0.76
rat	24.21
rat-de-cave	0.00
rata	0.5700000000000001
ratafia	0.02
ratage	0.16
ratages	0.47
ratai	0.00
rataient	0.03
ratais	0.31
ratait	0.23
ratant	0.09
rataplan	0.00
ratatinai	0.00
ratatinaient	0.00
ratatinais	0.01
ratatinait	0.00
ratatine	0.13
ratatinent	0.01
ratatiner	0.21
ratatinerait	0.01
ratatineront	0.01
ratatiné	0.48
ratatinée	0.07
ratatinées	0.11
ratatinés	0.04
ratatouille	0.54
ratatouilles	0.00
rate	10.940000000000001
ratent	0.54
rater	24.71
ratera	0.42
raterai	0.64
raterais	0.63
raterait	0.40
rateras	0.21
raterez	0.34
rateriez	0.03
raterons	0.14
rateront	0.27
rates	3.78
ratez	2.10
ratiboisaient	0.00
ratiboisait	0.00
ratiboiser	0.06
ratiboises	0.00
ratiboisé	0.01
ratiboisés	0.02
ratiche	0.00
ratiches	0.04
ratichon	0.00
ratichons	0.00
raticide	0.04
ratier	0.00
ratiez	0.20
ratifia	0.00
ratifiant	0.00
ratification	0.28
ratifie	0.04
ratifient	0.00
ratifier	0.30
ratifieront	0.02
ratifié	0.34
ratifiée	0.10
ratifiés	0.00
ratine	0.00
ratio	0.40
ratiocinait	0.00
ratiocinant	0.00
ratiocination	0.02
ratiocinations	0.00
ratiocineur	0.01
ration	2.24
rational	0.02
rationalisation	0.08
rationalise	0.22
rationaliser	0.34
rationalisez	0.01
rationalisme	0.34
rationaliste	0.15000000000000002
rationalistes	0.0
rationalisé	0.01
rationalisée	0.01
rationalité	0.11
rationne	0.06
rationnel	1.53
rationnelle	1.73
rationnellement	0.41
rationnelles	0.14
rationnels	0.36
rationnement	1.12
rationner	0.19
rationnez	0.01
rationné	0.20
rationnée	0.02
rationnées	0.02
rationnés	0.17
rations	1.35
ratissa	0.00
ratissage	0.40
ratissaient	0.01
ratissais	0.01
ratissait	0.03
ratissant	0.01
ratisse	0.81
